train/loss_simple_epoch,train/loss_gamma_epoch,logvar_epoch,train/loss_vlb_epoch,train/loss_epoch,epoch,step,lr-AdamW,train/loss_simple_step,train/loss_gamma_step,logvar_step,train/loss_vlb_step,train/loss_step,val/loss_simple,val/loss_gamma,logvar,val/loss_vlb,val/loss,val/loss_simple_ema,val/loss_gamma_ema,logvar_ema,val/loss_vlb_ema,val/loss_ema,valid_loss_epoch,valid_mse_epoch,valid_mae_epoch,valid_csi_16_epoch,valid_csi_74_epoch,valid_csi_133_epoch,valid_csi_160_epoch,valid_csi_181_epoch,valid_csi_219_epoch,valid_csi_avg_epoch,valid_pod_16_epoch,valid_pod_74_epoch,valid_pod_133_epoch,valid_pod_160_epoch,valid_pod_181_epoch,valid_pod_219_epoch,valid_pod_avg_epoch,valid_sucr_16_epoch,valid_sucr_74_epoch,valid_sucr_133_epoch,valid_sucr_160_epoch,valid_sucr_181_epoch,valid_sucr_219_epoch,valid_sucr_avg_epoch,valid_bias_16_epoch,valid_bias_74_epoch,valid_bias_133_epoch,valid_bias_160_epoch,valid_bias_181_epoch,valid_bias_219_epoch,valid_bias_avg_epoch,valid_aligned_loss_epoch,valid_aligned_mse_epoch,valid_aligned_mae_epoch,valid_aligned_csi_16_epoch,valid_aligned_csi_74_epoch,valid_aligned_csi_133_epoch,valid_aligned_csi_160_epoch,valid_aligned_csi_181_epoch,valid_aligned_csi_219_epoch,valid_aligned_csi_avg_epoch,valid_aligned_pod_16_epoch,valid_aligned_pod_74_epoch,valid_aligned_pod_133_epoch,valid_aligned_pod_160_epoch,valid_aligned_pod_181_epoch,valid_aligned_pod_219_epoch,valid_aligned_pod_avg_epoch,valid_aligned_sucr_16_epoch,valid_aligned_sucr_74_epoch,valid_aligned_sucr_133_epoch,valid_aligned_sucr_160_epoch,valid_aligned_sucr_181_epoch,valid_aligned_sucr_219_epoch,valid_aligned_sucr_avg_epoch,valid_aligned_bias_16_epoch,valid_aligned_bias_74_epoch,valid_aligned_bias_133_epoch,valid_aligned_bias_160_epoch,valid_aligned_bias_181_epoch,valid_aligned_bias_219_epoch,valid_aligned_bias_avg_epoch
,,,,,9549,9549,,,,,,,0.000790650665294379,-0.1365956813097,-0.1068851500749588,4.661988896259572e-06,-0.1365956813097,0.0014691769611090422,-0.1998792439699173,-0.1068851500749588,6.572470283572329e-06,-0.1998792439699173,-0.4402250647544861,0.008308316580951214,0.04376332461833954,0.6044886708259583,0.6575998663902283,0.5168766975402832,0.42833298444747925,0.3337419629096985,0.10031022876501083,0.4402250647544861,0.8742123246192932,0.7670960426330566,0.6387397050857544,0.5597055554389954,0.49365368485450745,0.40248945355415344,0.6226494312286377,0.6620745658874512,0.8216496109962463,0.7303991913795471,0.646003782749176,0.5074557065963745,0.11786146461963654,0.58090740442276,3.6288509368896484,1.81415855884552,1.5917555093765259,1.5624216794967651,1.9696882963180542,24.27248764038086,5.806560516357422,-0.542022705078125,0.004057478159666061,0.02938852645456791,0.7448033094406128,0.7590928077697754,0.6260935068130493,0.5427807569503784,0.4427609443664551,0.13660475611686707,0.542022705078125,0.9308049082756042,0.8559386134147644,0.743107795715332,0.6641221642494202,0.5961015224456787,0.42738568782806396,0.7029101252555847,0.7884586453437805,0.8702812194824219,0.799037516117096,0.748157262802124,0.6325156092643738,0.1672077625989914,0.667609691619873,2.90073823928833,2.0133306980133057,1.8001898527145386,1.6400580406188965,1.8486173152923584,13.598031044006348,3.966827630996704
0.017915915697813034,-0.0375983789563179,-0.10688499361276627,9.769019379746169e-05,-0.0375983789563179,9549,9549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.012895574793219566,-0.09324200451374054,-0.1068851500749588,6.21123326709494e-05,-0.09324200451374054,9550,9550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00410374766215682,-0.09152606129646301,-0.10688530653715134,1.9812656319118105e-05,-0.09152606129646301,9551,9551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0037249408196657896,-0.0803942084312439,-0.10688544064760208,2.0392657461343333e-05,-0.0803942084312439,9552,9552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0035882825031876564,-0.09684616327285767,-0.10688558965921402,2.642585604917258e-05,-0.09684616327285767,9553,9553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03690995275974274,-0.09044872224330902,-0.10688573867082596,0.00030145980417728424,-0.09044872224330902,9554,9554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06583386659622192,-0.04072470963001251,-0.1068858876824379,0.0008725295774638653,-0.04072470963001251,9555,9555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.026094119995832443,-0.0695696473121643,-0.10688603669404984,0.00017260742606595159,-0.0695696473121643,9556,9556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.004344598855823278,-0.13463334739208221,-0.10688619315624237,1.9977889678557403e-05,-0.13463334739208221,9557,9557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.025459792464971542,-0.042436450719833374,-0.10688634216785431,0.00016516310279257596,-0.042436450719833374,9558,9558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,9559,6.9066279044149255e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9559,9559,,0.003657079068943858,-0.09239504486322403,-0.10688647627830505,2.4975173801067285e-05,-0.09239504486322403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.003657079068943858,-0.09239504486322403,-0.10688647627830505,2.4975173801067285e-05,-0.09239504486322403,9559,9559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.013803957961499691,-0.08204741030931473,-0.10688662528991699,6.773606583010405e-05,-0.08204741030931473,9560,9560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.007822105661034584,-0.18500952422618866,-0.10688676685094833,3.362230199854821e-05,-0.18500952422618866,9561,9561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.003528593573719263,-0.15840567648410797,-0.10688692331314087,3.0371917091542855e-05,-0.15840567648410797,9562,9562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.16687795519828796,0.09750215709209442,-0.10688706487417221,0.008098183199763298,0.09750215709209442,9563,9563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.049242012202739716,-0.07845103740692139,-0.10688722133636475,0.0005021350225433707,-0.07845103740692139,9564,9564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.007598143070936203,-0.10587071627378464,-0.10688736289739609,3.24888460454531e-05,-0.10587071627378464,9565,9565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0035347770899534225,-0.09328994154930115,-0.10688751935958862,2.905271867348347e-05,-0.09328994154930115,9566,9566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0036495900712907314,-0.06368318945169449,-0.10688766837120056,3.432535959291272e-05,-0.06368318945169449,9567,9567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0035365247167646885,-0.09586755186319351,-0.1068878248333931,2.6636247639544308e-05,-0.09586755186319351,9568,9568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,9569,6.64229049768432e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9569,9569,,0.010151691734790802,-0.07038220763206482,-0.10688797384500504,4.552882455755025e-05,-0.07038220763206482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.010151691734790802,-0.07038220763206482,-0.10688797384500504,4.552882455755025e-05,-0.07038220763206482,9569,9569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.015463382005691528,-0.12471365183591843,-0.10688813030719757,7.964665564941242e-05,-0.12471365183591843,9570,9570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.008004887960851192,-0.137344628572464,-0.10688826441764832,3.446525442996062e-05,-0.137344628572464,9571,9571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.003582274541258812,-0.06802712380886078,-0.10688841342926025,3.259189543314278e-05,-0.06802712380886078,9572,9572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.019450955092906952,-0.09532561898231506,-0.1068885549902916,0.00010966609261231497,-0.09532561898231506,9573,9573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.010131392627954483,-0.1192803680896759,-0.10688870400190353,4.5704309741267934e-05,-0.1192803680896759,9574,9574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04274526238441467,-0.09546539932489395,-0.10688883811235428,0.00038906087866052985,-0.09546539932489395,9575,9575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.004028293304145336,-0.17400133609771729,-0.10688897967338562,2.002594919758849e-05,-0.17400133609771729,9576,9576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.004053730517625809,-0.14344167709350586,-0.10688912123441696,2.0402521840878762e-05,-0.14344167709350586,9577,9577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05520927906036377,-0.0745583325624466,-0.1068892553448677,0.0006278474465943873,-0.0745583325624466,9578,9578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,9579,6.383970591292105e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9579,9579,,0.004091198556125164,-0.0763673186302185,-0.10688939690589905,1.9921375496778637e-05,-0.0763673186302185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.004091198556125164,-0.0763673186302185,-0.10688939690589905,1.9921375496778637e-05,-0.0763673186302185,9579,9579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.008272547274827957,-0.09272465854883194,-0.10688953101634979,3.572459900169633e-05,-0.09272465854883194,9580,9580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03656335175037384,-0.09098714590072632,-0.10688966512680054,0.0002986289619002491,-0.09098714590072632,9581,9581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.005770966410636902,-0.09328870475292206,-0.10688979923725128,2.4575920178904198e-05,-0.09328870475292206,9582,9582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.02754896692931652,-0.08757459372282028,-0.10688992589712143,0.0001867082464741543,-0.08757459372282028,9583,9583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.005428562872111797,-0.12106510996818542,-0.10689006745815277,2.337335354241077e-05,-0.12106510996818542,9584,9584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.004483357071876526,-0.11561499536037445,-0.10689020156860352,2.04764110094402e-05,-0.11561499536037445,9585,9585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.005699492990970612,-0.1573389321565628,-0.10689033567905426,2.429304367979057e-05,-0.1573389321565628,9586,9586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.036485455930233,-0.030528485774993896,-0.1068904772400856,0.0002947290486190468,-0.030528485774993896,9587,9587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.003672408638522029,-0.08058924227952957,-0.10689061135053635,3.707930591190234e-05,-0.08058924227952957,9588,9588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,9589,6.13167133278462e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9589,9589,,0.15810345113277435,0.10487707704305649,-0.10689075291156769,0.007154194638133049,0.10487707704305649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.15810345113277435,0.10487707704305649,-0.10689075291156769,0.007154194638133049,0.10487707704305649,9589,9589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.004423940554261208,-0.09518388658761978,-0.10689088702201843,1.994824197026901e-05,-0.09518388658761978,9590,9590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.008287375792860985,-0.12732036411762238,-0.10689102113246918,3.5906265111407265e-05,-0.12732036411762238,9591,9591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.003666733857244253,-0.09698132425546646,-0.10689114779233932,2.5092042051255703e-05,-0.09698132425546646,9592,9592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00759122846648097,-0.14608527719974518,-0.10689129680395126,3.2472966267960146e-05,-0.14608527719974518,9593,9593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.006193702574819326,-0.049903757870197296,-0.10689142346382141,2.6273788535036147e-05,-0.049903757870197296,9594,9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.007084728684276342,-0.13773800432682037,-0.10689155757427216,3.0141829483909532e-05,-0.13773800432682037,9595,9595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.15385305881500244,0.10718262195587158,-0.1068916842341423,0.006529419217258692,0.10718262195587158,9596,9596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.003593348665162921,-0.07913431525230408,-0.10689181089401245,2.4942526579252444e-05,-0.07913431525230408,9597,9597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.018176686018705368,-0.09743408858776093,-0.1068919375538826,9.991912520490587e-05,-0.09743408858776093,9598,9598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,9599,5.885395796348878e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9599,9599,,0.013037048280239105,-0.10570879280567169,-0.10689207166433334,6.29065980319865e-05,-0.10570879280567169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9599,9599,,,,,,,0.038860540837049484,-0.05174363777041435,-0.1068921908736229,0.0006101432372815907,-0.05174363777041435,0.0015432675136253238,-0.12074649333953857,-0.1068921908736229,7.190119958977448e-06,-0.12074649333953857,-0.39644819498062134,0.011238161474466324,0.05243997275829315,0.5409276485443115,0.6005118489265442,0.4580332338809967,0.38325023651123047,0.3069794476032257,0.08898677676916122,0.39644819498062134,0.8575674891471863,0.7333775162696838,0.5920157432556152,0.5239912867546082,0.4805077016353607,0.4190869629383087,0.6010911464691162,0.594322919845581,0.7682309746742249,0.6692976951599121,0.5879473686218262,0.4594711661338806,0.1015075221657753,0.530129611492157,4.333518981933594,1.8967961072921753,1.6284593343734741,1.653180480003357,2.2763195037841797,35.47813034057617,7.877734184265137,-0.502923846244812,0.005460862535983324,0.034783996641635895,0.6913926601409912,0.7331903576850891,0.588843584060669,0.4963025450706482,0.39305993914604187,0.1147540807723999,0.502923846244812,0.9225419163703918,0.8417313694953918,0.723773717880249,0.6404035091400146,0.5648232102394104,0.40663883090019226,0.6833187341690063,0.7340018153190613,0.8504306077957153,0.7595341205596924,0.6880491971969604,0.5638009309768677,0.13783401250839233,0.6222751140594482,3.287963628768921,2.0390052795410156,1.8899927139282227,1.8030900955200195,2.0889241695404053,18.115646362304688,4.870770454406738
0.013037048280239105,-0.10570879280567169,-0.10689207166433334,6.29065980319865e-05,-0.10570879280567169,9599,9599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.035494863986968994,-0.0630577802658081,-0.1068921908736229,0.0002836385683622211,-0.0630577802658081,9600,9600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.023249536752700806,-0.1188315600156784,-0.10689232498407364,0.00014280507457442582,-0.1188315600156784,9601,9601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.019047467038035393,-0.11306397616863251,-0.10689244419336319,0.00010677455429686233,-0.11306397616863251,9602,9602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.003596500027924776,-0.18128415942192078,-0.10689257085323334,3.0465118470601737e-05,-0.18128415942192078,9603,9603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00838808435946703,-0.12728199362754822,-0.10689269006252289,3.634259701357223e-05,-0.12728199362754822,9604,9604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0036144263576716185,-0.10480811446905136,-0.10689280182123184,2.1981859390507452e-05,-0.10480811446905136,9605,9605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0036375834606587887,-0.1409722864627838,-0.10689292103052139,3.494845805107616e-05,-0.1409722864627838,9606,9606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0037477416917681694,-0.08517680317163467,-0.10689302533864975,2.0665389456553385e-05,-0.08517680317163467,9607,9607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.003688579425215721,-0.07355581223964691,-0.1068931445479393,2.08662841032492e-05,-0.07355581223964691,9608,9608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,9609,5.645146982774465e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9609,9609,,0.0038237711414694786,-0.12588918209075928,-0.10689326375722885,1.9976181647507474e-05,-0.12588918209075928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0038237711414694786,-0.12588918209075928,-0.10689326375722885,1.9976181647507474e-05,-0.12588918209075928,9609,9609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.008541636168956757,-0.0030429475009441376,-0.1068933755159378,3.7112822610652074e-05,-0.0030429475009441376,9610,9610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05145358666777611,0.018234793096780777,-0.10689350217580795,0.000541585439350456,0.018234793096780777,9611,9611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.010499393567442894,-0.061157938092947006,-0.1068936213850975,4.753810208057985e-05,-0.061157938092947006,9612,9612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.015588395297527313,-0.02636162005364895,-0.10689374059438705,8.084902947302908e-05,-0.02636162005364895,9613,9613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0037071420811116695,-0.06773574650287628,-0.10689385235309601,3.771388219320215e-05,-0.06773574650287628,9614,9614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01713601127266884,-0.10547152906656265,-0.10689397156238556,9.197864710586146e-05,-0.10547152906656265,9615,9615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.004327773116528988,-0.12151562422513962,-0.10689409077167511,1.9993685782537796e-05,-0.12151562422513962,9616,9616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.003619283437728882,-0.06873247027397156,-0.10689421743154526,2.3784667064319365e-05,-0.06873247027397156,9617,9617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00385652924887836,-0.06788644194602966,-0.10689432919025421,1.9817058273474686e-05,-0.06788644194602966,9618,9618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,9619,5.410927819417387e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9619,9619,,0.03434840589761734,-0.042697180062532425,-0.10689445585012436,0.0002673485432751477,-0.042697180062532425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03434840589761734,-0.042697180062532425,-0.10689445585012436,0.0002673485432751477,-0.042697180062532425,9619,9619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0036380644887685776,-0.13246113061904907,-0.10689457505941391,2.2212265321286395e-05,-0.13246113061904907,9620,9620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.005166837014257908,-0.11575639992952347,-0.10689468681812286,2.2308106053969823e-05,-0.11575639992952347,9621,9621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0035931430757045746,-0.12487990409135818,-0.10689481347799301,2.9951772376080044e-05,-0.12487990409135818,9622,9622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
